2,38384422,Note_off_c,1,60,0
2,38396658,Note_on_c,1,60,81
2,38396765,Note_off_c,1,60,0
2,38474824,Note_on_c,1,60,81
2,38516520,Note_off_c,1,60,0
2,38708930,Note_on_c,1,60,81
2,38710890,Note_off_c,1,60,0
2,38754215,Note_on_c,1,60,81
2,38815979,Note_off_c,1,60,0
2,38838197,Note_on_c,1,60,81
2,38839332,Note_on_c,1,60,81
2,38859772,Note_off_c,1,60,0
2,38859911,Note_on_c,1,60,81
2,38862492,Note_on_c,1,60,81
2,38864500,Note_on_c,1,60,81
2,38873368,Note_off_c,1,60,0
2,38874068,Note_on_c,1,60,81
2,38874494,Note_off_c,1,60,0
2,38881587,Note_off_c,1,60,0
2,38881617,Note_off_c,1,60,0
2,38885806,Note_on_c,1,60,81
2,38926869,Note_on_c,1,60,81
2,38926977,Note_off_c,1,60,0
2,38941830,Note_off_c,1,60,0
2,38950824,Note_on_c,1,60,81
2,38950925,Note_off_c,1,60,0
2,38958274,Note_on_c,1,60,81
2,38958925,Note_off_c,1,60,0
2,38965038,Note_off_c,1,60,0
2,38991275,Note_on_c,1,60,81
2,39006059,Note_off_c,1,60,0
2,39026317,Note_on_c,1,60,81
2,39034636,Note_off_c,1,60,0
2,39081315,Note_on_c,1,60,81
2,39120939,Note_on_c,1,60,81
2,39121043,Note_off_c,1,60,0
2,39154163,Note_on_c,1,60,81
2,39154296,Note_off_c,1,60,0
2,39226669,Note_on_c,1,60,81
2,39238620,Note_off_c,1,60,0
2,39249837,Note_on_c,1,60,81
2,39257649,Note_off_c,1,60,0
2,39304293,Note_on_c,1,60,81
2,39304898,Note_off_c,1,60,0
2,39487177,Note_off_c,1,60,0
2,39491635,Note_on_c,1,60,81
2,39514955,Note_on_c,1,60,81
2,39516490,Note_off_c,1,60,0
2,39522279,Note_on_c,1,60,81
2,39529869,Note_off_c,1,60,0
2,39559698,Note_off_c,1,60,0
2,39560708,Note_on_c,1,60,81
2,39565051,Note_on_c,1,60,81
2,39567373,Note_on_c,1,60,81
2,39567508,Note_off_c,1,60,0
2,39573860,Note_off_c,1,60,0
2,39576790,Note_off_c,1,60,0
2,39623434,Note_on_c,1,60,81
2,39633415,Note_on_c,1,60,81
2,39633903,Note_off_c,1,60,0
2,39639643,Note_off_c,1,60,0
2,39651228,Note_on_c,1,60,81
2,39672107,Note_off_c,1,60,0
2,39678647,Note_on_c,1,60,81
2,39691485,Note_off_c,1,60,0
2,39692181,Note_on_c,1,60,81
2,39718027,Note_on_c,1,60,81
2,39718595,Note_off_c,1,60,0
2,39723565,Note_on_c,1,60,81
2,39723627,Note_off_c,1,60,0
2,39757181,Note_on_c,1,60,81
2,39763914,Note_off_c,1,60,0
2,39769522,Note_on_c,1,60,81
2,39771348,Note_off_c,1,60,0
2,39779968,Note_on_c,1,60,81
2,39781418,Note_off_c,1,60,0
2,39788865,Note_off_c,1,60,0
2,39788975,Note_on_c,1,60,81
2,39790171,Note_off_c,1,60,0
2,39795842,Note_on_c,1,60,81
2,39795996,Note_off_c,1,60,0
2,39799418,Note_on_c,1,60,81
2,39801413,Note_on_c,1,60,81
2,39809450,Note_off_c,1,60,0
2,39817460,Note_off_c,1,60,0
2,39838109,Note_on_c,1,60,81
2,39881565,Note_on_c,1,60,81
2,39881678,Note_off_c,1,60,0
2,39883511,Note_off_c,1,60,0
2,39895425,Note_on_c,1,60,81
2,39897744,Note_on_c,1,60,81
2,39899098,Note_off_c,1,60,0
2,39902256,Note_off_c,1,60,0
2,39944889,Note_on_c,1,60,81
2,39944998,Note_off_c,1,60,0
2,39955111,Note_on_c,1,60,81
2,39962679,Note_on_c,1,60,81
2,39963404,Note_off_c,1,60,0
2,39969968,Note_off_c,1,60,0
2,40040232,Note_on_c,1,60,81
2,40072649,Note_off_c,1,60,0
2,40072709,Note_on_c,1,60,81
2,40097260,Note_off_c,1,60,0
2,40132763,Note_on_c,1,60,81
2,40133448,Note_off_c,1,60,0
2,40161386,Note_on_c,1,60,81
2,40177842,Note_on_c,1,60,81
2,40177949,Note_off_c,1,60,0
2,40240921,Note_off_c,1,60,0
2,40245946,Note_on_c,1,60,81
2,40251684,Note_off_c,1,60,0
2,40256426,Note_on_c,1,60,81
2,40257967,Note_off_c,1,60,0
2,40258040,Note_on_c,1,60,81
2,40262671,Note_on_c,1,60,81
2,40262984,Note_off_c,1,60,0
2,40294180,Note_off_c,1,60,0
2,40300488,Note_on_c,1,60,81
2,40317813,Note_off_c,1,60,0
2,40333077,Note_on_c,1,60,81
2,40333557,Note_off_c,1,60,0
2,40344849,Note_on_c,1,60,81
2,40364765,Note_on_c,1,60,81
2,40365183,Note_off_c,1,60,0
2,40423326,Note_off_c,1,60,0
2,40436198,Note_on_c,1,60,81
2,40450039,Note_off_c,1,60,0
2,40450101,Note_on_c,1,60,81
2,40463718,Note_off_c,1,60,0
2,40464318,Note_on_c,1,60,81
2,40466767,Note_off_c,1,60,0
2,40473054,Note_on_c,1,60,81
2,40474059,Note_off_c,1,60,0
2,40477289,Note_on_c,1,60,81
2,40493156,Note_on_c,1,60,81
2,40496343,Note_off_c,1,60,0
2,40508661,Note_off_c,1,60,0
2,40508740,Note_on_c,1,60,81
2,40514460,Note_on_c,1,60,81
2,40515057,Note_off_c,1,60,0
2,40515753,Note_on_c,1,60,81
2,40516038,Note_off_c,1,60,0
2,40517174,Note_off_c,1,60,0
2,40531572,Note_on_c,1,60,81
2,40548167,Note_off_c,1,60,0
2,40559665,Note_on_c,1,60,81
2,40563533,Note_on_c,1,60,81
2,40563659,Note_off_c,1,60,0
2,40584335,Note_off_c,1,60,0
2,40593632,Note_on_c,1,60,81
2,40594353,Note_off_c,1,60,0
2,40620679,Note_on_c,1,60,81
2,40659847,Note_on_c,1,60,81
2,40665682,Note_off_c,1,60,0
2,40667480,Note_off_c,1,60,0
2,40669088,Note_on_c,1,60,81
2,40687588,Note_off_c,1,60,0
2,40690379,Note_on_c,1,60,81
2,40691647,Note_on_c,1,60,81
2,40692066,Note_off_c,1,60,0
2,40754354,Note_on_c,1,60,81
2,40754446,Note_off_c,1,60,0
2,40757283,Note_on_c,1,60,81
2,40757372,Note_off_c,1,60,0
2,40771603,Note_off_c,1,60,0
2,40783786,Note_on_c,1,60,81
2,40804845,Note_on_c,1,60,81
2,40805141,Note_off_c,1,60,0
2,40840452,Note_off_c,1,60,0
2,40861053,Note_on_c,1,60,81
2,40862363,Note_off_c,1,60,0
2,40863913,Note_on_c,1,60,81
2,40876670,Note_off_c,1,60,0
2,40938103,Note_on_c,1,60,81
2,40939293,Note_on_c,1,60,81
2,40939763,Note_off_c,1,60,0
2,40942250,Note_on_c,1,60,81
2,40942515,Note_off_c,1,60,0
2,40945524,Note_off_c,1,60,0
2,40979687,Note_on_c,1,60,81
2,41012565,Note_off_c,1,60,0
2,41014589,Note_on_c,1,60,81
2,41015588,Note_on_c,1,60,81
2,41023237,Note_off_c,1,60,0
2,41027199,Note_on_c,1,60,81
2,41043890,Note_off_c,1,60,0
2,41098637,Note_on_c,1,60,81
2,41099136,Note_off_c,1,60,0
2,41241771,Note_on_c,1,60,81
2,41242154,Note_off_c,1,60,0
2,41242372,Note_on_c,1,60,81
2,41264549,Note_on_c,1,60,81
2,41264862,Note_off_c,1,60,0
2,41284861,Note_off_c,1,60,0
2,41302910,Note_on_c,1,60,81
2,41306148,Note_off_c,1,60,0
2,41338644,Note_off_c,1,60,0
2,41361921,Note_on_c,1,60,81
2,41375003,Note_on_c,1,60,81
2,41375669,Note_off_c,1,60,0
2,41383590,Note_off_c,1,60,0
2,41466936,Note_on_c,1,60,81
2,41467028,Note_off_c,1,60,0
2,41478774,Note_on_c,1,60,81
2,41484683,Note_off_c,1,60,0
2,41506364,Note_on_c,1,60,81
2,41535442,Note_on_c,1,60,81
2,41535868,Note_off_c,1,60,0
2,41542068,Note_on_c,1,60,81
2,41544310,Note_off_c,1,60,0
2,41585305,Note_on_c,1,60,81
2,41628816,Note_off_c,1,60,0
2,42035925,Note_off_c,1,60,0
2,42036142,Note_on_c,1,60,81
2,42040596,Note_on_c,1,60,81
2,42041729,Note_off_c,1,60,0
2,42051784,Note_off_c,1,60,0
2,42140634,Note_on_c,1,60,81
2,42141391,Note_off_c,1,60,0
2,42153409,Note_on_c,1,60,81
2,42155820,Note_off_c,1,60,0
2,42162689,Note_on_c,1,60,81
2,42164745,Note_off_c,1,60,0
2,42176538,Note_on_c,1,60,81
2,42335385,Note_on_c,1,60,81
2,42335877,Note_off_c,1,60,0
2,42338376,Note_off_c,1,60,0
2,42380791,Note_on_c,1,60,81
2,42412397,Note_on_c,1,60,81
2,42412794,Note_off_c,1,60,0
2,42424232,Note_off_c,1,60,0
2,42430328,Note_on_c,1,60,81
2,42456116,Note_on_c,1,60,81
2,42456253,Note_off_c,1,60,0
2,42463220,Note_on_c,1,60,81
2,42473385,Note_off_c,1,60,0
2,42491738,Note_on_c,1,60,81
2,42492493,Note_off_c,1,60,0
2,42500204,Note_on_c,1,60,81
2,42500339,Note_off_c,1,60,0
2,42569032,Note_on_c,1,60,81
2,42569139,Note_off_c,1,60,0
2,42570969,Note_on_c,1,60,81
2,42571390,Note_off_c,1,60,0
2,42657190,Note_off_c,1,60,0
2,42658334,Note_on_c,1,60,81
2,42658686,Note_on_c,1,60,81
2,42676758,Note_off_c,1,60,0
2,42678734,Note_on_c,1,60,81
2,42681659,Note_off_c,1,60,0
2,42682160,Note_off_c,1,60,0
2,42682417,Note_on_c,1,60,81
2,42703805,Note_off_c,1,60,0
2,42733092,Note_on_c,1,60,81
2,42740254,Note_off_c,1,60,0
2,42746334,Note_on_c,1,60,81
2,42767084,Note_off_c,1,60,0
2,42767244,Note_on_c,1,60,81
2,42767291,Note_on_c,1,60,81
2,42775812,Note_on_c,1,60,81
2,42776790,Note_off_c,1,60,0
2,42779491,Note_off_c,1,60,0
2,42784990,Note_on_c,1,60,81
2,42794493,Note_off_c,1,60,0
2,42807051,Note_on_c,1,60,81
2,42816619,Note_off_c,1,60,0
2,42817121,Note_on_c,1,60,81
2,42817397,Note_off_c,1,60,0
2,42832521,Note_on_c,1,60,81
2,42844991,Note_off_c,1,60,0
2,42846422,Note_off_c,1,60,0
2,42846572,Note_on_c,1,60,81
2,42852477,Note_off_c,1,60,0
2,42886596,Note_on_c,1,60,81
2,42888767,Note_off_c,1,60,0
2,42891093,Note_on_c,1,60,81
2,42892430,Note_off_c,1,60,0
2,42903231,Note_on_c,1,60,81
2,42903912,Note_off_c,1,60,0
2,42924459,Note_on_c,1,60,81
2,42925352,Note_on_c,1,60,81
2,42925849,Note_off_c,1,60,0
2,42952201,Note_on_c,1,60,81
2,42952641,Note_off_c,1,60,0
2,42958893,Note_off_c,1,60,0
2,42959048,Note_on_c,1,60,81
2,42959064,Note_on_c,1,60,81
2,42961864,Note_off_c,1,60,0
2,42991437,Note_on_c,1,60,81
2,42991544,Note_off_c,1,60,0
2,42996814,Note_off_c,1,60,0
2,43023548,Note_on_c,1,60,81
2,43023637,Note_off_c,1,60,0
2,43104085,Note_on_c,1,60,81
2,43104497,Note_off_c,1,60,0
2,43145152,Note_on_c,1,60,81
2,43156396,Note_off_c,1,60,0
2,43164174,Note_on_c,1,60,81
2,43171651,Note_on_c,1,60,81
2,43171712,Note_off_c,1,60,0
2,43172329,Note_on_c,1,60,81
2,43196416,Note_on_c,1,60,81
2,43196536,Note_off_c,1,60,0
2,43254358,Note_off_c,1,60,0
2,43269982,Note_on_c,1,60,81
2,43270936,Note_off_c,1,60,0
2,43274002,Note_off_c,1,60,0
2,43281876,Note_on_c,1,60,81
2,43285617,Note_off_c,1,60,0
2,43300981,Note_on_c,1,60,81
2,43323108,Note_off_c,1,60,0
2,43337817,Note_on_c,1,60,81
2,43348287,Note_on_c,1,60,81
2,43348844,Note_off_c,1,60,0
2,43354466,Note_off_c,1,60,0
2,43354683,Note_on_c,1,60,81
2,43358676,Note_off_c,1,60,0
2,43358980,Note_on_c,1,60,81
2,43363203,Note_off_c,1,60,0
2,43363397,Note_on_c,1,60,81
2,43364647,Note_on_c,1,60,81
2,43364715,Note_off_c,1,60,0
2,43368074,Note_off_c,1,60,0
2,43368207,Note_on_c,1,60,81
2,43368608,Note_off_c,1,60,0
2,43383916,Note_on_c,1,60,81
2,43385112,Note_on_c,1,60,81
2,43389155,Note_off_c,1,60,0
2,43389808,Note_off_c,1,60,0
2,43389881,Note_on_c,1,60,81
2,43447775,Note_on_c,1,60,81
2,43448538,Note_on_c,1,60,81
2,43448611,Note_off_c,1,60,0
2,43448644,Note_off_c,1,60,0
2,43450988,Note_on_c,1,60,81
2,43453926,Note_on_c,1,60,81
2,43453989,Note_off_c,1,60,0
2,43454247,Note_off_c,1,60,0
2,43456995,Note_off_c,1,60,0
2,43525186,Note_on_c,1,60,81
2,43623666,Note_off_c,1,60,0
2,43650148,Note_on_c,1,60,81
2,43650148,Note_on_c,1,60,81
2,43685122,Note_on_c,1,60,81
2,43705518,Note_off_c,1,60,0
2,43705823,Note_on_c,1,60,81
2,43708138,Note_off_c,1,60,0
2,43709391,Note_on_c,1,60,81
2,43716466,Note_on_c,1,60,81
2,43716556,Note_off_c,1,60,0
2,43727343,Note_off_c,1,60,0
2,43743470,Note_on_c,1,60,81
2,43743741,Note_off_c,1,60,0
2,43838621,Note_on_c,1,60,81
2,43838683,Note_off_c,1,60,0
2,43850299,Note_on_c,1,60,81
2,43851611,Note_off_c,1,60,0
2,43931014,Note_off_c,1,60,0
2,43931165,Note_off_c,1,60,0
2,43933319,Note_on_c,1,60,81
2,43937240,Note_off_c,1,60,0
2,43937917,Note_on_c,1,60,81
2,43940781,Note_off_c,1,60,0
2,43944354,Note_on_c,1,60,81
2,43946601,Note_off_c,1,60,0
2,43946949,Note_on_c,1,60,81
2,43968022,Note_off_c,1,60,0
2,43968350,Note_on_c,1,60,81
2,43969999,Note_on_c,1,60,81
2,43973369,Note_off_c,1,60,0
2,43974486,Note_on_c,1,60,81
2,43974821,Note_off_c,1,60,0
2,43978295,Note_off_c,1,60,0
2,43978942,Note_on_c,1,60,81
2,43991170,Note_off_c,1,60,0
2,43991358,Note_on_c,1,60,81
2,43991499,Note_on_c,1,60,81
2,43996528,Note_off_c,1,60,0
2,44030413,Note_on_c,1,60,81
2,44031467,Note_off_c,1,60,0
2,44087957,Note_on_c,1,60,81
2,44088477,Note_off_c,1,60,0
2,44103305,Note_on_c,1,60,81
2,44104703,Note_off_c,1,60,0
2,44115913,Note_off_c,1,60,0
2,44117097,Note_on_c,1,60,81
2,44117397,Note_off_c,1,60,0
2,44118820,Note_on_c,1,60,81
2,44122152,Note_on_c,1,60,81
2,44122512,Note_off_c,1,60,0
2,44135140,Note_off_c,1,60,0
2,44137820,Note_on_c,1,60,81
2,44141631,Note_off_c,1,60,0
2,44150593,Note_on_c,1,60,81
2,44151753,Note_off_c,1,60,0
2,44153384,Note_on_c,1,60,81
2,44153480,Note_off_c,1,60,0
2,44155027,Note_on_c,1,60,81
2,44155301,Note_off_c,1,60,0
2,44172505,Note_on_c,1,60,81
2,44172719,Note_off_c,1,60,0
2,44187942,Note_on_c,1,60,81
2,44189049,Note_off_c,1,60,0
2,44213454,Note_on_c,1,60,81
2,44220681,Note_off_c,1,60,0
2,44221069,Note_on_c,1,60,81
2,44243407,Note_on_c,1,60,81
2,44244273,Note_off_c,1,60,0
2,44355260,Note_off_c,1,60,0
2,44390721,Note_on_c,1,60,81
2,44390823,Note_off_c,1,60,0
2,44405193,Note_on_c,1,60,81
2,44545492,Note_on_c,1,60,81
2,44545552,Note_off_c,1,60,0
2,44635237,Note_on_c,1,60,81
2,44651724,Note_off_c,1,60,0
2,44674481,Note_off_c,1,60,0
2,44674691,Note_on_c,1,60,81
2,44721785,Note_on_c,1,60,81
2,44721902,Note_off_c,1,60,0
2,44725591,Note_off_c,1,60,0
2,44731054,Note_on_c,1,60,81
2,44731170,Note_off_c,1,60,0
2,44739817,Note_on_c,1,60,81
2,44759036,Note_on_c,1,60,81
2,44767767,Note_off_c,1,60,0
2,44775250,Note_on_c,1,60,81
2,44775810,Note_off_c,1,60,0
2,44775863,Note_on_c,1,60,81
2,44775943,Note_off_c,1,60,0
2,44776489,Note_on_c,1,60,81
2,44776593,Note_off_c,1,60,0
2,44777842,Note_on_c,1,60,81
2,44777912,Note_off_c,1,60,0
2,44778389,Note_on_c,1,60,81
2,44778389,Note_on_c,1,60,81
2,44778456,Note_off_c,1,60,0
2,44778458,Note_off_c,1,60,0
2,44778779,Note_off_c,1,60,0
2,44780330,Note_on_c,1,60,81
2,44780715,Note_off_c,1,60,0
2,44783584,Note_on_c,1,60,81
2,44788170,Note_off_c,1,60,0
2,44800376,Note_on_c,1,60,81
2,44805892,Note_on_c,1,60,81
2,44805990,Note_off_c,1,60,0
2,44807351,Note_off_c,1,60,0
2,44808481,Note_on_c,1,60,81
2,44815585,Note_off_c,1,60,0
2,44819843,Note_on_c,1,60,81
2,44819882,Note_on_c,1,60,81
2,44819997,Note_off_c,1,60,0
2,44843253,Note_off_c,1,60,0
2,44843920,Note_on_c,1,60,81
2,44844082,Note_off_c,1,60,0
2,44850521,Note_on_c,1,60,81
2,44932322,Note_on_c,1,60,81
2,44932431,Note_off_c,1,60,0
2,44958556,Note_on_c,1,60,81
2,44959395,Note_off_c,1,60,0
2,44986722,Note_off_c,1,60,0
2,44988233,Note_on_c,1,60,81
2,44988704,Note_on_c,1,60,81
2,44988725,Note_off_c,1,60,0
2,44991834,Note_off_c,1,60,0
2,45002539,Note_on_c,1,60,81
2,45010949,Note_on_c,1,60,81
2,45011324,Note_off_c,1,60,0
2,45015575,Note_off_c,1,60,0
2,45016398,Note_on_c,1,60,81
2,45069976,Note_on_c,1,60,81
2,45070429,Note_off_c,1,60,0
2,45303909,Note_on_c,1,60,81
2,45305619,Note_off_c,1,60,0
2,45306209,Note_off_c,1,60,0
2,45326894,Note_on_c,1,60,81
2,45328710,Note_off_c,1,60,0
2,45329162,Note_on_c,1,60,81
2,45329261,Note_on_c,1,60,81
2,45340051,Note_on_c,1,60,81
2,45340893,Note_off_c,1,60,0
2,45343882,Note_on_c,1,60,81
2,45343973,Note_off_c,1,60,0
2,45415019,Note_on_c,1,60,81
2,45415344,Note_off_c,1,60,0
2,45491155,Note_off_c,1,60,0
2,45491163,Note_off_c,1,60,0
2,45493865,Note_on_c,1,60,81
2,45500079,Note_off_c,1,60,0
2,45500299,Note_on_c,1,60,81
2,45510913,Note_on_c,1,60,81
2,45513382,Note_off_c,1,60,0
2,45530926,Note_on_c,1,60,81
2,45532139,Note_off_c,1,60,0
2,45542732,Note_off_c,1,60,0
2,45550542,Note_on_c,1,60,81
2,45570049,Note_off_c,1,60,0
2,45580891,Note_on_c,1,60,81
2,45580996,Note_off_c,1,60,0
2,45581218,Note_on_c,1,60,81
2,45581321,Note_off_c,1,60,0
2,45583237,Note_on_c,1,60,81
2,45583845,Note_on_c,1,60,81
2,45583933,Note_off_c,1,60,0
2,45592721,Note_on_c,1,60,81
2,45592814,Note_off_c,1,60,0
2,45605656,Note_on_c,1,60,81
2,45605730,Note_off_c,1,60,0
2,45618904,Note_off_c,1,60,0
2,45620043,Note_on_c,1,60,81
2,45624057,Note_off_c,1,60,0
2,45627303,Note_on_c,1,60,81
2,45645815,Note_on_c,1,60,81
2,45646197,Note_off_c,1,60,0
2,45651038,Note_on_c,1,60,81
2,45651826,Note_off_c,1,60,0
2,45688113,Note_off_c,1,60,0
2,45688180,Note_on_c,1,60,81
2,45694323,Note_on_c,1,60,81
2,45694436,Note_off_c,1,60,0
2,45694683,Note_on_c,1,60,81
2,45697075,Note_off_c,1,60,0
2,45750653,Note_off_c,1,60,0
2,45781276,Note_on_c,1,60,81
2,45781957,Note_off_c,1,60,0
2,45786986,Note_on_c,1,60,81
2,45846993,Note_on_c,1,60,81
2,45847594,Note_off_c,1,60,0
2,46036122,Note_off_c,1,60,0
2,46040139,Note_on_c,1,60,81
2,46043660,Note_on_c,1,60,81
2,46046817,Note_on_c,1,60,81
2,46048368,Note_off_c,1,60,0
2,46104949,Note_on_c,1,60,81
2,46105175,Note_off_c,1,60,0
2,46133036,Note_off_c,1,60,0
2,46134530,Note_on_c,1,60,81
2,46139081,Note_off_c,1,60,0
2,46175072,Note_on_c,1,60,81
2,46175485,Note_on_c,1,60,81
2,46176488,Note_off_c,1,60,0
2,46176488,Note_off_c,1,60,0
2,46185962,Note_off_c,1,60,0
2,46188682,Note_on_c,1,60,81
2,46203333,Note_on_c,1,60,81
2,46220305,Note_off_c,1,60,0
2,46221256,Note_off_c,1,60,0
2,46246460,Note_on_c,1,60,81
2,46261195,Note_on_c,1,60,81
2,46278480,Note_off_c,1,60,0
2,46303616,Note_off_c,1,60,0
2,46303697,Note_on_c,1,60,81
2,46316776,Note_off_c,1,60,0
2,46340788,Note_on_c,1,60,81
2,46365152,Note_off_c,1,60,0
2,46370585,Note_on_c,1,60,81
2,46370955,Note_off_c,1,60,0
2,46394316,Note_on_c,1,60,81
2,46413848,Note_off_c,1,60,0
2,46432128,Note_on_c,1,60,81
2,46446599,Note_on_c,1,60,81
2,46451317,Note_off_c,1,60,0
2,46482493,Note_off_c,1,60,0
2,46489835,Note_on_c,1,60,81
2,46516216,Note_off_c,1,60,0
2,46532165,Note_on_c,1,60,81
2,46538610,Note_on_c,1,60,81
2,46543969,Note_off_c,1,60,0
2,46545640,Note_on_c,1,60,81
2,46551647,Note_off_c,1,60,0
2,46557406,Note_on_c,1,60,81
2,46570255,Note_off_c,1,60,0
2,46607718,Note_on_c,1,60,81
2,46616811,Note_off_c,1,60,0
2,46616843,Note_off_c,1,60,0
2,46632736,Note_on_c,1,60,81
2,46665909,Note_on_c,1,60,81
2,46666375,Note_off_c,1,60,0
2,46668854,Note_on_c,1,60,81
2,46673594,Note_off_c,1,60,0
2,46673867,Note_off_c,1,60,0
2,46674035,Note_on_c,1,60,81
2,46674658,Note_on_c,1,60,81
2,46692098,Note_off_c,1,60,0
2,46719146,Note_off_c,1,60,0
2,46742328,Note_on_c,1,60,81
2,46743133,Note_off_c,1,60,0
2,46757837,Note_on_c,1,60,81
2,46819413,Note_off_c,1,60,0
2,46843094,Note_on_c,1,60,81
2,46891638,Note_on_c,1,60,81
2,46892830,Note_off_c,1,60,0
2,46900437,Note_off_c,1,60,0
2,46929176,Note_on_c,1,60,81
2,46941484,Note_off_c,1,60,0
2,46967678,Note_on_c,1,60,81
2,46967874,Note_off_c,1,60,0
2,46994381,Note_on_c,1,60,81
2,46994502,Note_off_c,1,60,0
2,47000897,Note_on_c,1,60,81
2,47001087,Note_off_c,1,60,0
2,47002994,Note_on_c,1,60,81
2,47003148,Note_off_c,1,60,0
2,47023668,Note_on_c,1,60,81
2,47050751,Note_off_c,1,60,0
2,47067230,Note_on_c,1,60,81
2,47074777,Note_on_c,1,60,81
2,47075979,Note_off_c,1,60,0
2,47096652,Note_on_c,1,60,81
2,47118318,Note_off_c,1,60,0
2,47137434,Note_on_c,1,60,81
2,47149727,Note_off_c,1,60,0
2,47164509,Note_on_c,1,60,81
2,47165920,Note_off_c,1,60,0
2,47179249,Note_on_c,1,60,81
2,47179271,Note_off_c,1,60,0
2,47180339,Note_off_c,1,60,0
2,47183581,Note_on_c,1,60,81
2,47191044,Note_off_c,1,60,0
2,47216289,Note_on_c,1,60,81
2,47225796,Note_on_c,1,60,81
2,47230750,Note_off_c,1,60,0
2,47232225,Note_off_c,1,60,0
2,47250138,Note_on_c,1,60,81
2,47314892,Note_off_c,1,60,0
2,47333789,Note_on_c,1,60,81
2,47378839,Note_off_c,1,60,0
2,47380927,Note_on_c,1,60,81
2,47408477,Note_off_c,1,60,0
2,47416284,Note_on_c,1,60,81
2,47418052,Note_off_c,1,60,0
2,47432132,Note_on_c,1,60,81
2,47434641,Note_off_c,1,60,0
2,47438043,Note_on_c,1,60,81
2,47440691,Note_off_c,1,60,0
2,47483697,Note_on_c,1,60,81
2,47484162,Note_off_c,1,60,0
2,47497893,Note_on_c,1,60,81
2,47498341,Note_off_c,1,60,0
2,47550195,Note_on_c,1,60,81
2,47550753,Note_off_c,1,60,0
2,47688462,Note_on_c,1,60,81
2,47704029,Note_off_c,1,60,0
2,47760527,Note_on_c,1,60,81
2,47761131,Note_on_c,1,60,81
2,47765547,Note_off_c,1,60,0
2,47818065,Note_on_c,1,60,81
2,47820237,Note_off_c,1,60,0
2,47997385,Note_off_c,1,60,0
2,48050658,Note_on_c,1,60,81
2,48078786,Note_on_c,1,60,81
2,48082196,Note_off_c,1,60,0
2,48089367,Note_on_c,1,60,81
2,48089634,Note_off_c,1,60,0
2,48091736,Note_off_c,1,60,0
2,48096091,Note_on_c,1,60,81
2,48102067,Note_on_c,1,60,81
2,48104736,Note_off_c,1,60,0
2,48172971,Note_on_c,1,60,81
2,48182428,Note_off_c,1,60,0
2,48206857,Note_off_c,1,60,0
2,48222684,Note_on_c,1,60,81
2,48227887,Note_on_c,1,60,81
2,48229561,Note_off_c,1,60,0
2,48248644,Note_off_c,1,60,0
2,48262229,Note_on_c,1,60,81
2,48263179,Note_off_c,1,60,0
2,48295372,Note_on_c,1,60,81
2,48325079,Note_on_c,1,60,81
2,48326123,Note_off_c,1,60,0
2,48344208,Note_on_c,1,60,81
2,48344315,Note_off_c,1,60,0
2,48435966,Note_on_c,1,60,81
2,48437223,Note_off_c,1,60,0
2,48447935,Note_on_c,1,60,81
2,48448042,Note_off_c,1,60,0
2,48472208,Note_off_c,1,60,0
2,48497262,Note_on_c,1,60,81
2,48497736,Note_off_c,1,60,0
2,48532853,Note_on_c,1,60,81
2,48552990,Note_on_c,1,60,81
2,48558106,Note_off_c,1,60,0
2,48727518,Note_on_c,1,60,81
2,48776969,Note_off_c,1,60,0
2,48926020,Note_on_c,1,60,81
2,48936734,Note_off_c,1,60,0
2,49025594,Note_on_c,1,60,81
2,49187585,Note_off_c,1,60,0
2,49257410,Note_on_c,1,60,81
2,49269285,Note_off_c,1,60,0
2,49374200,Note_on_c,1,60,81
2,49472085,Note_off_c,1,60,0
2,49691261,Note_on_c,1,60,81
2,49691523,Note_off_c,1,60,0
2,49841820,Note_on_c,1,60,81
2,49846400,Note_off_c,1,60,0
2,49994317,Note_on_c,1,60,81
2,49996218,Note_off_c,1,60,0
2,50017091,Note_on_c,1,60,81
2,50017503,Note_off_c,1,60,0
2,50023954,Note_off_c,1,60,0
2,50024028,Note_on_c,1,60,81
2,50114936,Note_on_c,1,60,81
2,50115282,Note_off_c,1,60,0
2,50174305,Note_on_c,1,60,81
2,50175868,Note_off_c,1,60,0
2,50203772,Note_off_c,1,60,0
2,50206083,Note_on_c,1,60,81
2,50223127,Note_off_c,1,60,0
2,50229661,Note_on_c,1,60,81
2,50252568,Note_on_c,1,60,81
2,50258994,Note_off_c,1,60,0
2,50321192,Note_off_c,1,60,0
2,50326130,Note_on_c,1,60,81
2,50327007,Note_off_c,1,60,0
2,50398824,Note_on_c,1,60,81
2,50399773,Note_off_c,1,60,0
2,50405429,Note_on_c,1,60,81
2,50406024,Note_off_c,1,60,0
2,50417549,Note_on_c,1,60,81
2,50423443,Note_off_c,1,60,0
2,50423608,Note_on_c,1,60,81
2,50425316,Note_off_c,1,60,0
2,50437027,Note_on_c,1,60,81
2,50461468,Note_on_c,1,60,81
2,50471150,Note_off_c,1,60,0
2,50582403,Note_on_c,1,60,81
2,50582511,Note_off_c,1,60,0
2,50780339,Note_on_c,1,60,81
2,50781150,Note_off_c,1,60,0
2,50846467,Note_on_c,1,60,81
2,50846837,Note_off_c,1,60,0
2,50960267,Note_off_c,1,60,0
2,50960744,Note_on_c,1,60,81
2,50974634,Note_off_c,1,60,0
2,51059836,Note_on_c,1,60,81
